query_time,place_id,lat,lon,bikes,empty_docks,docks
2022-06-24T00:12:35.118691,BikePoints_76,51.525595,-0.144083,4,17,21
2022-06-24T00:12:35.118691,BikePoints_77,51.523418,-0.124121,12,14,26
2022-06-24T00:12:35.118691,BikePoints_78,51.524868,-0.099489,10,6,17
2022-06-24T00:12:35.118691,BikePoints_79,51.511726,-0.113855,11,5,18
2022-06-24T00:12:35.118691,BikePoints_80,51.500693,-0.102091,36,9,45
2022-06-24T00:12:35.118691,BikePoints_81,51.520253,-0.141327,15,4,19
2022-06-24T00:12:35.118691,BikePoints_82,51.514274,-0.111257,13,1,15
2022-06-24T00:12:35.118691,BikePoints_83,51.509639,-0.13151,0,20,21
2022-06-24T00:12:35.118691,BikePoints_84,51.515937,-0.111778,4,20,25
2022-06-24T00:12:35.118691,BikePoints_339,51.533319,-0.111781,6,12,25
2022-06-24T00:12:35.118691,BikePoints_340,51.514441,-0.087587,0,15,16
2022-06-24T00:12:35.118691,BikePoints_341,51.508103,-0.126021,0,23,23
2022-06-24T00:12:35.118691,BikePoints_343,51.536922,-0.150181,7,29,36
2022-06-24T00:12:35.118691,BikePoints_344,51.528246,-0.101026,3,14,17
2022-06-24T00:12:35.118691,BikePoints_345,51.488023,-0.166878,4,27,33
2022-06-24T00:12:35.118691,BikePoints_347,51.500139,-0.113936,16,0,17
2022-06-24T00:12:35.118691,BikePoints_348,51.51217,-0.150481,0,16,17
2022-06-24T00:12:35.118691,BikePoints_349,51.51196,-0.142783,0,16,18
2022-06-24T00:12:35.118691,BikePoints_350,51.501715,-0.179854,0,19,21
2022-06-24T00:12:35.118691,BikePoints_351,51.529423,-0.097122,9,19,28
2022-06-24T00:12:35.118691,BikePoints_352,51.486965,-0.116625,19,0,19
2022-06-24T00:12:35.118691,BikePoints_353,51.494591,-0.134234,1,16,17
2022-06-24T00:12:35.118691,BikePoints_354,51.506767,-0.123702,0,36,37
2022-06-24T00:12:35.118691,BikePoints_355,51.461388,-0.139221,9,7,21
2022-06-24T00:12:35.118691,BikePoints_356,51.494412,-0.173881,0,15,15
2022-06-24T00:12:35.118691,BikePoints_357,51.520994,-0.139016,4,25,30
2022-06-24T00:12:35.118691,BikePoints_358,51.516226,-0.124826,1,17,20
2022-06-24T00:12:35.118691,BikePoints_359,51.497829,-0.13544,0,18,18
2022-06-24T00:12:35.118691,BikePoints_360,51.496753,-0.138733,0,26,27
2022-06-24T00:12:35.118691,BikePoints_361,51.503919,-0.113426,30,24,55
2022-06-24T00:12:35.118691,BikePoints_362,51.536264,-0.133952,13,43,57
2022-06-24T00:12:35.118691,BikePoints_363,51.529121,-0.171185,5,19,24
2022-06-24T00:12:35.118691,BikePoints_364,51.519572,-0.13214,1,31,32
2022-06-24T00:12:35.118691,BikePoints_365,51.530344,-0.100168,31,16,47
2022-06-24T00:12:35.118691,BikePoints_367,51.517372,-0.164207,11,5,16
2022-06-24T00:12:35.118691,BikePoints_368,51.500241,-0.15934,3,22,25
2022-06-24T00:12:35.118691,BikePoints_370,51.520205,-0.174593,14,4,20
2022-06-24T00:12:35.118691,BikePoints_371,51.49775,-0.10988,1,21,22
2022-06-24T00:12:35.118691,BikePoints_372,51.515208,-0.117863,0,23,24
2022-06-24T00:12:35.118691,BikePoints_373,51.499806,-0.176415,0,17,18
2022-06-24T00:12:35.118691,BikePoints_374,51.504027,-0.113864,15,20,36
2022-06-24T00:12:35.118691,BikePoints_375,51.501945,-0.194392,6,12,18
2022-06-24T00:12:35.118691,BikePoints_376,51.491884,-0.125674,2,21,24
2022-06-24T00:12:35.118691,BikePoints_377,51.505354,-0.113656,10,5,15
2022-06-24T00:12:35.118691,BikePoints_378,51.495592,-0.179077,0,42,42
2022-06-24T00:12:35.118691,BikePoints_379,51.514311,-0.200838,12,8,21
2022-06-24T00:12:35.118691,BikePoints_380,51.506864,-0.150666,0,21,21
2022-06-24T00:12:35.118691,BikePoints_381,51.51953,-0.135777,1,13,14
2022-06-24T00:12:35.118691,BikePoints_382,51.509351,-0.147449,0,15,15
2022-06-24T00:12:35.118691,BikePoints_383,51.513103,-0.131213,0,17,18
2022-06-24T00:12:35.118691,BikePoints_384,51.496481,-0.192404,14,1,15
2022-06-24T00:12:35.118691,BikePoints_386,51.513527,-0.13011,0,16,16
2022-06-24T00:12:35.118691,BikePoints_387,51.493699,-0.121394,1,27,30
2022-06-24T00:12:35.118691,BikePoints_388,51.510701,-0.121723,0,14,14
2022-06-24T00:12:35.118691,BikePoints_389,51.51013,-0.155757,0,18,18
2022-06-24T00:12:35.118691,BikePoints_390,51.521776,-0.068856,4,37,41
2022-06-24T00:12:35.118691,BikePoints_391,51.510662,-0.142345,0,16,17
2022-06-24T00:12:35.118691,BikePoints_392,51.499428,-0.179702,2,19,21
2022-06-24T00:12:35.118691,BikePoints_393,51.517334,-0.103604,0,13,15
2022-06-24T00:12:35.118691,BikePoints_394,51.524826,-0.176268,17,0,18
2022-06-24T00:12:35.118691,BikePoints_395,51.492462,-0.159919,2,13,15
2022-06-24T00:12:35.118691,BikePoints_396,51.51809,-0.163609,9,7,16
2022-06-24T00:12:35.118691,BikePoints_397,51.51348,-0.17977,15,0,16
2022-06-24T00:12:35.118691,BikePoints_398,51.502319,-0.200742,3,26,30
2022-06-24T00:12:35.118691,BikePoints_399,51.522617,-0.071653,11,13,24
2022-06-24T00:12:35.118691,BikePoints_400,51.517703,-0.154106,0,26,26
2022-06-24T00:12:35.118691,BikePoints_401,51.528187,-0.075375,15,7,24
2022-06-24T00:12:35.118691,BikePoints_402,51.522892,-0.171681,3,12,15
2022-06-24T00:12:35.118691,BikePoints_403,51.516892,-0.158249,1,15,16
2022-06-24T00:12:35.118691,BikePoints_404,51.502042,-0.1844,10,0,13
2022-06-24T00:12:35.118691,BikePoints_405,51.494185,-0.18267,1,13,15
2022-06-24T00:12:35.118691,BikePoints_408,51.520009,-0.083935,0,22,24
2022-06-24T00:12:35.118691,BikePoints_409,51.493146,-0.099828,37,1,41
2022-06-24T00:12:35.118691,BikePoints_410,51.519968,-0.169774,17,44,64
2022-06-24T00:12:35.118691,BikePoints_411,51.499169,-0.055846,16,3,19
2022-06-24T00:12:35.118691,BikePoints_412,51.488105,-0.110121,16,1,17
2022-06-24T00:12:35.118691,BikePoints_419,51.485821,-0.149004,1,14,15
2022-06-24T00:12:35.118691,BikePoints_420,51.504043,-0.105312,14,23,37
2022-06-24T00:12:35.118691,BikePoints_421,51.504044,-0.104778,3,42,45
2022-06-24T00:12:35.118691,BikePoints_423,51.494561,-0.153933,2,28,31
2022-06-24T00:12:35.118691,BikePoints_424,51.490491,-0.149186,9,20,29
2022-06-24T00:12:35.118691,BikePoints_426,51.493072,-0.129925,9,8,17
2022-06-24T00:12:35.118691,BikePoints_427,51.51397,-0.09294,0,43,43
2022-06-24T00:12:35.118691,BikePoints_428,51.499917,-0.174554,0,19,20
2022-06-24T00:12:35.118691,BikePoints_430,51.48902,-0.17524,2,13,18
2022-06-24T00:12:35.118691,BikePoints_431,51.534474,-0.122203,17,2,20
2022-06-24T00:12:35.118691,BikePoints_432,51.496468,-0.173796,0,11,13
2022-06-24T00:12:35.118691,BikePoints_433,51.524564,-0.116279,14,18,33
2022-06-24T00:12:35.118691,BikePoints_435,51.488852,-0.105593,17,5,23
2022-06-24T00:12:35.118691,BikePoints_698,51.539083,-0.070329,20,14,35
2022-06-24T00:12:35.118691,BikePoints_699,51.536654,-0.07023,10,29,39
2022-06-24T00:12:35.118691,BikePoints_700,51.476964,-0.174347,10,15,25
2022-06-24T00:12:35.118691,BikePoints_701,51.472876,-0.176267,29,0,30
2022-06-24T00:12:35.118691,BikePoints_702,51.528681,-0.06555,16,6,24
2022-06-24T00:12:35.118691,BikePoints_703,51.515059,-0.105344,0,24,25
2022-06-24T00:12:35.118691,BikePoints_704,51.45682,-0.202802,18,0,18
2022-06-24T00:12:35.118691,BikePoints_705,51.459715,-0.212145,24,1,25
2022-06-24T00:12:35.118691,BikePoints_706,51.502153,-0.083632,11,20,31
2022-06-24T00:12:35.118691,BikePoints_707,51.490217,-0.215087,1,30,32
2022-06-24T00:12:35.118691,BikePoints_708,51.46161,-0.216145,31,0,33
2022-06-24T00:12:35.118691,BikePoints_709,51.463211,-0.21555,20,0,23
2022-06-24T00:12:35.118691,BikePoints_710,51.474392,-0.163347,11,8,20
2022-06-24T00:12:35.118691,BikePoints_711,51.483356,-0.216305,28,3,31
2022-06-24T00:12:35.118691,BikePoints_712,51.518541,-0.034903,11,11,22
2022-06-24T00:12:35.118691,BikePoints_713,51.541007,-0.14326,12,9,22
2022-06-24T00:12:35.118691,BikePoints_714,51.473116,-0.137235,15,12,28
2022-06-24T00:12:35.118691,BikePoints_715,51.51563,-0.049067,3,18,22
2022-06-24T00:12:35.118691,BikePoints_717,51.536585,-0.075885,9,34,43
2022-06-24T00:12:35.118691,BikePoints_718,51.535716,-0.060291,32,12,45
2022-06-24T00:12:35.118691,BikePoints_719,51.536424,-0.054162,26,7,34
2022-06-24T00:12:35.118691,BikePoints_720,51.487244,-0.205279,13,10,23
2022-06-24T00:12:35.118691,BikePoints_721,51.536039,-0.026262,15,2,18
2022-06-24T00:12:35.118691,BikePoints_722,51.524583,-0.058631,7,12,19
2022-06-24T00:12:35.118691,BikePoints_723,51.46822,-0.190346,13,33,48
2022-06-24T00:12:35.118691,BikePoints_724,51.457991,-0.184806,28,0,28
2022-06-24T00:12:35.118691,BikePoints_725,51.491327,-0.096518,24,0,24
2022-06-24T00:12:35.118691,BikePoints_726,51.47505,-0.150908,10,11,22
2022-06-24T00:12:35.118691,BikePoints_727,51.475698,-0.205876,2,20,23
2022-06-24T00:12:35.118691,BikePoints_728,51.461999,-0.20624,28,0,29
2022-06-24T00:12:35.118691,BikePoints_729,51.478939,-0.208485,21,2,24
2022-06-24T00:12:35.118691,BikePoints_730,51.492084,-0.229116,17,0,18
2022-06-24T00:12:35.118691,BikePoints_731,51.477276,-0.18921,8,27,37
2022-06-24T00:12:35.118691,BikePoints_732,51.506304,-0.087262,3,18,21
2022-06-24T00:12:35.118691,BikePoints_733,51.505426,-0.150817,0,17,18
2022-06-24T00:12:35.118691,BikePoints_734,51.462305,-0.175407,12,19,31
2022-06-24T00:12:35.118691,BikePoints_735,51.464894,-0.173029,7,20,28
2022-06-24T00:12:35.118691,BikePoints_736,51.50659,-0.216104,28,0,28
2022-06-24T00:12:35.118691,BikePoints_737,51.479932,-0.194116,9,17,26
2022-06-24T00:12:35.118691,BikePoints_738,51.475142,-0.187278,20,17,37
2022-06-24T00:12:35.118691,BikePoints_739,51.481765,-0.185273,12,16,28
2022-06-24T00:12:35.118691,BikePoints_740,51.510928,-0.214594,10,16,26
2022-06-24T00:12:35.118691,BikePoints_741,51.512981,-0.219486,11,11,23
2022-06-24T00:12:35.118691,BikePoints_742,51.515108,-0.208565,7,13,22
2022-06-24T00:12:35.118691,BikePoints_743,51.460792,-0.212607,29,0,29
2022-06-24T00:12:35.118691,BikePoints_744,51.467454,-0.172293,9,20,30
2022-06-24T00:12:35.118691,BikePoints_745,51.478169,-0.182435,3,26,29
2022-06-24T00:12:35.118691,BikePoints_746,51.479573,-0.179038,10,14,24
2022-06-24T00:12:35.118691,BikePoints_747,51.487964,-0.161765,8,16,24
2022-06-24T00:12:35.118691,BikePoints_748,51.537277,-0.079201,24,1,25
2022-06-24T00:12:35.118691,BikePoints_749,51.539328,-0.074284,32,3,37
2022-06-24T00:12:35.118691,BikePoints_750,51.471095,-0.15785,24,2,27
2022-06-24T00:12:35.118691,BikePoints_751,51.516128,-0.120909,1,23,24
2022-06-24T00:12:35.118691,BikePoints_752,51.515117,-0.173712,17,2,19
2022-06-24T00:12:35.118691,BikePoints_754,51.5129,-0.214762,8,13,24
2022-06-24T00:12:35.118691,BikePoints_755,51.485121,-0.174971,8,14,24
2022-06-24T00:12:35.118691,BikePoints_756,51.475153,-0.159169,12,7,21
2022-06-24T00:12:35.118691,BikePoints_757,51.487958,-0.187404,13,10,24
2022-06-24T00:12:35.118691,BikePoints_758,51.51787,-0.201005,6,17,23
2022-06-24T00:12:35.118691,BikePoints_759,51.524561,-0.165668,2,16,18
2022-06-24T00:12:35.118691,BikePoints_761,51.483217,-0.21186,23,2,26
2022-06-24T00:12:35.118691,BikePoints_762,51.500703,-0.129698,0,21,21
2022-06-24T00:12:35.118691,BikePoints_763,51.520597,-0.032566,15,29,47
2022-06-24T00:12:35.118691,BikePoints_764,51.462392,-0.168292,29,4,33
2022-06-24T00:12:35.118691,BikePoints_765,51.467601,-0.206827,39,0,39
2022-06-24T00:12:35.118691,BikePoints_766,51.457529,-0.192165,23,0,25
2022-06-24T00:12:35.118691,BikePoints_767,51.457059,-0.200806,28,0,30
2022-06-24T00:12:35.118691,BikePoints_768,51.461343,-0.159322,34,3,37
2022-06-24T00:12:35.118691,BikePoints_769,51.473611,-0.191803,10,9,21
2022-06-24T00:12:35.118691,BikePoints_770,51.491026,-0.209121,10,19,30
2022-06-24T00:12:35.118691,BikePoints_771,51.509224,-0.216016,15,6,21
2022-06-24T00:12:35.118691,BikePoints_772,51.472509,-0.122831,22,13,35
2022-06-24T00:12:35.118691,BikePoints_773,51.511891,-0.107349,1,20,24
2022-06-24T00:12:35.118691,BikePoints_774,51.470131,-0.20464,19,1,20
2022-06-24T00:12:35.118691,BikePoints_775,51.496664,-0.223868,25,8,33
2022-06-24T00:12:35.118691,BikePoints_776,51.460333,-0.167029,18,2,20
2022-06-24T00:12:35.118691,BikePoints_777,51.461923,-0.165297,9,12,21
2022-06-24T00:12:35.118691,BikePoints_779,51.514449,-0.077178,0,28,28
2022-06-24T00:12:35.118691,BikePoints_780,51.474665,-0.183165,22,2,25
2022-06-24T00:12:35.118691,BikePoints_781,51.495898,-0.173009,0,30,30
2022-06-24T00:12:35.118691,BikePoints_85,51.500647,-0.0786,16,24,41
2022-06-24T00:12:35.118691,BikePoints_86,51.489479,-0.115156,6,18,24
2022-06-24T00:12:35.118691,BikePoints_87,51.516468,-0.079684,0,16,16
2022-06-24T00:12:35.118691,BikePoints_88,51.518587,-0.132053,5,17,25
2022-06-24T00:12:35.118691,BikePoints_89,51.52625,-0.123509,12,6,19
2022-06-24T00:12:35.118691,BikePoints_90,51.533019,-0.139174,20,7,27
2022-06-24T00:12:35.118691,BikePoints_91,51.493686,-0.111014,10,8,20
2022-06-24T00:12:35.118691,BikePoints_92,51.498898,-0.10044,23,18,41
2022-06-24T00:12:35.118691,BikePoints_93,51.534408,-0.109025,30,5,37
2022-06-24T00:12:35.118691,BikePoints_94,51.495061,-0.085814,26,0,28
2022-06-24T00:12:35.118691,BikePoints_95,51.520841,-0.09734,4,11,15
2022-06-24T00:12:35.118691,BikePoints_96,51.53095,-0.078505,16,8,26
2022-06-24T00:12:35.118691,BikePoints_97,51.497924,-0.183834,3,15,18
2022-06-24T00:12:35.118691,BikePoints_98,51.525542,-0.138231,19,32,54
2022-06-24T00:12:35.118691,BikePoints_99,51.514577,-0.158264,1,15,16
2022-06-24T00:12:35.118691,BikePoints_100,51.490435,-0.122806,3,21,24
2022-06-24T00:12:35.118691,BikePoints_101,51.511553,-0.09294,4,14,22
2022-06-24T00:12:35.118691,BikePoints_102,51.513406,-0.076793,1,16,17
2022-06-24T00:12:35.118691,BikePoints_103,51.504723,-0.192538,13,5,18
2022-06-24T00:12:35.118691,BikePoints_104,51.511594,-0.077121,9,25,34
2022-06-24T00:12:35.118691,BikePoints_105,51.515529,-0.19024,20,5,26
2022-06-24T00:12:35.118691,BikePoints_106,51.514105,-0.147301,0,21,21
2022-06-24T00:12:35.118691,BikePoints_107,51.526008,-0.096317,18,2,20
2022-06-24T00:12:35.118691,BikePoints_108,51.498125,-0.132102,2,25,29
2022-06-24T00:12:35.118691,BikePoints_109,51.515631,-0.132328,0,55,57
2022-06-24T00:12:35.118691,BikePoints_110,51.533043,-0.172528,2,14,17
2022-06-24T00:12:35.118691,BikePoints_111,51.510017,-0.157275,2,25,28
2022-06-24T00:12:35.118691,BikePoints_113,51.496462,-0.183289,1,18,19
2022-06-24T00:12:35.118691,BikePoints_114,51.524517,-0.158963,6,16,22
2022-06-24T00:12:35.118691,BikePoints_115,51.514233,-0.073537,1,32,34
2022-06-24T00:12:35.118691,BikePoints_116,51.514499,-0.141423,3,14,21
2022-06-24T00:12:35.118691,BikePoints_117,51.49288,-0.114934,17,8,25
2022-06-24T00:12:35.118691,BikePoints_118,51.495827,-0.135478,2,11,13
2022-06-24T00:12:35.118691,BikePoints_119,51.525893,-0.090847,9,9,18
2022-06-24T00:12:35.118691,BikePoints_120,51.515735,-0.09308,0,16,17
2022-06-24T00:12:35.118691,BikePoints_121,51.518913,-0.156166,0,22,22
2022-06-24T00:12:35.118691,BikePoints_122,51.521113,-0.078869,1,20,23
2022-06-24T00:12:35.118691,BikePoints_123,51.52836,-0.104724,4,14,18
2022-06-24T00:12:35.118691,BikePoints_124,51.496544,-0.150905,2,18,20
2022-06-24T00:12:35.118691,BikePoints_125,51.500694,-0.094524,19,2,21
2022-06-24T00:12:35.118691,BikePoints_126,51.517821,-0.096496,17,33,52
2022-06-24T00:12:35.118691,BikePoints_127,51.517008,-0.093885,1,16,17
2022-06-24T00:12:35.118691,BikePoints_128,51.495362,-0.185296,4,18,22
2022-06-24T00:12:35.118691,BikePoints_129,51.511897,-0.137043,3,14,18
2022-06-24T00:12:35.118691,BikePoints_130,51.509506,-0.075459,14,10,24
2022-06-24T00:12:35.118691,BikePoints_131,51.533005,-0.136792,3,13,16
2022-06-24T00:12:35.118691,BikePoints_132,51.523648,-0.074754,5,32,38
2022-06-24T00:12:35.118691,BikePoints_133,51.501364,-0.191462,1,17,18
2022-06-24T00:12:35.118691,BikePoints_134,51.504904,-0.06797,15,5,20
2022-06-24T00:12:35.118691,BikePoints_135,51.52326,-0.104708,4,14,21
2022-06-24T00:12:35.118691,BikePoints_136,51.511961,-0.097441,0,32,32
2022-06-24T00:12:35.118691,BikePoints_138,51.512276,-0.157436,0,17,19
2022-06-24T00:12:35.118691,BikePoints_139,51.494881,-0.117974,14,4,18
2022-06-24T00:12:35.118691,BikePoints_140,51.520962,-0.085634,21,10,33
2022-06-24T00:12:35.118691,BikePoints_141,51.515308,-0.147203,0,29,29
2022-06-24T00:12:35.118691,BikePoints_142,51.493724,-0.198286,20,3,24
2022-06-24T00:12:35.118691,BikePoints_143,51.496886,-0.161203,12,12,24
2022-06-24T00:12:35.118691,BikePoints_144,51.48894,-0.111435,36,10,47
2022-06-24T00:12:35.118691,BikePoints_145,51.500743,-0.202759,3,21,24
2022-06-24T00:12:35.118691,BikePoints_146,51.488365,-0.129361,11,22,35
2022-06-24T00:12:35.118691,BikePoints_148,51.492111,-0.138364,16,0,16
2022-06-24T00:12:35.118691,BikePoints_149,51.484788,-0.110683,17,0,18
2022-06-24T00:12:35.118691,BikePoints_150,51.497056,-0.168917,9,17,28
2022-06-24T00:12:35.118691,BikePoints_151,51.512136,-0.201554,4,21,26
2022-06-24T00:12:35.118691,BikePoints_152,51.49217,-0.101536,19,1,21
2022-06-24T00:12:35.118691,BikePoints_153,51.511933,-0.174411,2,21,27
2022-06-24T00:12:35.118691,BikePoints_154,51.503791,-0.112824,2,33,35
2022-06-24T00:12:35.118691,BikePoints_155,51.495866,-0.191933,18,0,19
2022-06-24T00:12:35.118691,BikePoints_156,51.494436,-0.092921,33,0,33
2022-06-24T00:12:35.118691,BikePoints_157,51.500397,-0.193068,16,21,37
2022-06-24T00:12:35.118691,BikePoints_158,51.490853,-0.19617,13,4,18
2022-06-24T00:12:35.118691,BikePoints_160,51.506633,-0.131773,0,19,20
2022-06-24T00:12:35.118691,BikePoints_161,51.492345,-0.141334,16,0,16
2022-06-24T00:12:35.118691,BikePoints_162,51.517606,-0.121328,0,20,20
2022-06-24T00:12:35.118691,BikePoints_163,51.493184,-0.167894,0,26,27
2022-06-24T00:12:35.118691,BikePoints_164,51.515607,-0.183118,11,5,16
2022-06-24T00:12:35.118691,BikePoints_165,51.517932,-0.183716,8,7,15
2022-06-24T00:12:35.118691,BikePoints_166,51.501855,-0.159237,0,27,27
2022-06-24T00:12:35.118691,BikePoints_167,51.49395,-0.147624,2,17,19
2022-06-24T00:12:35.118691,BikePoints_168,51.500401,-0.195455,4,14,19
2022-06-24T00:12:35.118691,BikePoints_436,51.51824,-0.11655,1,32,36
2022-06-24T00:12:35.118691,BikePoints_437,51.488124,-0.120903,25,0,27
2022-06-24T00:12:35.118691,BikePoints_439,51.5338,-0.118677,7,15,22
2022-06-24T00:12:35.118691,BikePoints_440,51.483145,-0.113134,17,15,33
2022-06-24T00:12:35.118691,BikePoints_441,51.495656,-0.114605,21,2,24
2022-06-24T00:12:35.118691,BikePoints_442,51.510101,-0.211358,14,9,24
2022-06-24T00:12:35.118691,BikePoints_443,51.515256,-0.058641,16,13,30
2022-06-24T00:12:35.118691,BikePoints_444,51.52568,-0.055312,13,9,24
2022-06-24T00:12:35.118691,BikePoints_445,51.52388,-0.065076,17,6,28
2022-06-24T00:12:35.118691,BikePoints_446,51.528936,-0.055894,4,23,27
2022-06-24T00:12:35.118691,BikePoints_447,51.493381,-0.007542,14,36,54
2022-06-24T00:12:35.118691,BikePoints_448,51.50623,-0.02296,13,23,36
2022-06-24T00:12:35.118691,BikePoints_449,51.511088,-0.057159,8,25,35
2022-06-24T00:12:35.118691,BikePoints_450,51.515975,-0.053177,15,11,28
2022-06-24T00:12:35.118691,BikePoints_451,51.504719,-0.063531,14,1,16
2022-06-24T00:12:35.118691,BikePoints_452,51.505697,-0.070542,11,12,24
2022-06-24T00:12:35.118691,BikePoints_453,51.508447,-0.055167,19,2,24
2022-06-24T00:12:35.118691,BikePoints_454,51.487679,-0.021582,20,0,20
2022-06-24T00:12:35.118691,BikePoints_455,51.49447,-0.014409,14,3,17
